20141106 13:00:00,,0.85634,0.85797,0.85556,0.85556,0.85652,0.85814,0.85587,0.85604,0
20141106 17:00:00,,0.85556,0.85734,0.85459,0.85602,0.85604,0.85755,0.8548,0.85621,0
20141106 21:00:00,,0.85602,0.85701,0.85399,0.85528,0.85621,0.85719,0.85418,0.85543,0
20141107 01:00:00,,0.85528,0.85952,0.85492,0.85942,0.85543,0.85969,0.85508,0.85958,0
20141107 05:00:00,,0.85942,0.86352,0.85665,0.85933,0.85958,0.86446,0.85684,0.85953,0
20141107 09:00:00,,0.85933,0.86357,0.85892,0.86247,0.85953,0.86375,0.85912,0.86261,0
20141107 13:00:00,,0.86247,0.86566,0.86213,0.86327,0.86261,0.86587,0.86242,0.8637,0
20141109 17:00:00,,0.86438,0.86703,0.86354,0.86701,0.86494,0.86723,0.86388,0.86721,0
20141109 21:00:00,,0.86701,0.86807,0.86613,0.86731,0.86721,0.86829,0.86634,0.86749,0
20141110 01:00:00,,0.86731,0.86819,0.86575,0.86775,0.86749,0.86838,0.86594,0.86791,0
20141110 05:00:00,,0.86775,0.86786,0.86556,0.86626,0.86791,0.86804,0.86575,0.86643,0
20141110 09:00:00,,0.86626,0.86626,0.86206,0.86261,0.86643,0.86643,0.86224,0.86276,0
20141110 13:00:00,,0.86261,0.86284,0.86082,0.86199,0.86276,0.86302,0.86099,0.86245,0
20141110 17:00:00,,0.86199,0.86496,0.86091,0.86419,0.86245,0.86514,0.86154,0.86437,0
20141110 21:00:00,,0.86419,0.86506,0.86142,0.86329,0.86437,0.86525,0.86163,0.86349,0
20141111 01:00:00,,0.86329,0.86329,0.85898,0.86051,0.86349,0.86349,0.85917,0.86071,0
20141111 05:00:00,,0.86051,0.86574,0.8602,0.86431,0.86071,0.86599,0.86038,0.8645,0
20141111 09:00:00,,0.86431,0.86824,0.86371,0.86728,0.8645,0.86847,0.86389,0.86748,0
20141111 13:00:00,,0.86728,0.87184,0.867,0.86853,0.86748,0.87202,0.86717,0.86893,0
20141111 17:00:00,,0.86853,0.87065,0.86757,0.86841,0.86893,0.87086,0.86775,0.86861,0
20141111 21:00:00,,0.86841,0.87008,0.86649,0.86837,0.86861,0.87026,0.86659,0.86857,0
20141112 01:00:00,,0.86837,0.87194,0.86837,0.87015,0.86857,0.87211,0.86855,0.87033,0
20141112 05:00:00,,0.87015,0.87264,0.87006,0.87134,0.87033,0.87281,0.87024,0.87151,0
20141112 09:00:00,,0.87134,0.87443,0.87064,0.87198,0.87151,0.8746,0.87083,0.87216,0
20141112 13:00:00,,0.87198,0.87258,0.87039,0.87152,0.87216,0.87274,0.87057,0.87197,0
20141112 17:00:00,,0.87152,0.87277,0.87064,0.87267,0.87197,0.87296,0.87082,0.87285,0
20141112 21:00:00,,0.87267,0.87337,0.8671,0.87005,0.87285,0.87356,0.86729,0.87023,0
20141113 01:00:00,,0.87005,0.87473,0.86963,0.87428,0.87023,0.87491,0.86984,0.87445,0
20141113 05:00:00,,0.87428,0.87637,0.87325,0.87376,0.87445,0.87652,0.87345,0.87393,0
20141113 09:00:00,,0.87376,0.87452,0.8714,0.87169,0.87393,0.87471,0.87157,0.87185,0
20141113 13:00:00,,0.87169,0.87244,0.87078,0.87189,0.87185,0.87261,0.87094,0.87242,0
20141113 17:00:00,,0.87189,0.87217,0.86896,0.87052,0.87242,0.87253,0.86915,0.87071,0
20141113 21:00:00,,0.87052,0.87079,0.86761,0.86834,0.87071,0.87097,0.86777,0.86851,0
20141114 01:00:00,,0.86834,0.87102,0.86776,0.87056,0.86851,0.87118,0.86793,0.87074,0
20141114 05:00:00,,0.87056,0.87157,0.86475,0.86624,0.87074,0.87177,0.86494,0.86643,0
20141114 09:00:00,,0.86624,0.87727,0.86575,0.87404,0.86643,0.87744,0.86592,0.87422,0
20141114 13:00:00,,0.87404,0.87637,0.87397,0.8743,0.87422,0.87656,0.87417,0.87537,0
20141116 17:00:00,,0.87779,0.87849,0.87457,0.87756,0.8782,0.87868,0.87477,0.87774,0
20141116 21:00:00,,0.87756,0.87951,0.87727,0.87869,0.87774,0.87972,0.87746,0.87888,0
20141117 01:00:00,,0.87869,0.87882,0.87262,0.87278,0.87888,0.87899,0.8728,0.87296,0
20141117 05:00:00,,0.87278,0.87372,0.87197,0.8725,0.87296,0.87391,0.87212,0.87267,0
20141117 09:00:00,,0.8725,0.87271,0.86943,0.87103,0.87267,0.87289,0.86962,0.87122,0
20141117 13:00:00,,0.87103,0.87166,0.87062,0.87067,0.87122,0.87181,0.87081,0.87102,0
20141117 17:00:00,,0.87067,0.87248,0.86973,0.87176,0.87102,0.87266,0.86992,0.87195,0
20141117 21:00:00,,0.87176,0.87325,0.87157,0.8718,0.87195,0.87344,0.87174,0.87195,0
20141118 01:00:00,,0.8718,0.87459,0.87043,0.87083,0.87195,0.87476,0.87064,0.871,0
20141118 05:00:00,,0.87083,0.87331,0.86813,0.87278,0.871,0.87348,0.86833,0.87297,0
20141118 09:00:00,,0.87278,0.87338,0.87136,0.87282,0.87297,0.87354,0.87154,0.87299,0
20141118 13:00:00,,0.87282,0.87323,0.87178,0.87186,0.87299,0.87339,0.87193,0.87224,0
20141118 17:00:00,,0.87186,0.87204,0.86708,0.86861,0.87224,0.87253,0.86727,0.86879,0
20141118 21:00:00,,0.86861,0.86891,0.86543,0.86634,0.86879,0.86909,0.86561,0.86652,0
20141119 01:00:00,,0.86634,0.86759,0.8621,0.86317,0.86652,0.86777,0.86228,0.86334,0
20141119 05:00:00,,0.86317,0.8653,0.86281,0.86515,0.86334,0.8655,0.86298,0.86533,0
20141119 09:00:00,,0.86515,0.86525,0.86126,0.86224,0.86533,0.86544,0.86144,0.86243,0
20141119 13:00:00,,0.86224,0.86562,0.86007,0.86172,0.86243,0.86586,0.86031,0.86217,0
20141119 17:00:00,,0.86172,0.86208,0.85851,0.86068,0.86217,0.86309,0.85875,0.86087,0
20141119 21:00:00,,0.86068,0.86149,0.85829,0.85915,0.86087,0.86167,0.85848,0.85935,0
20141120 01:00:00,,0.85915,0.86065,0.85654,0.85965,0.85935,0.86082,0.85674,0.85981,0
20141120 05:00:00,,0.85965,0.86232,0.85896,0.86078,0.85981,0.86245,0.85917,0.86095,0
20141120 09:00:00,,0.86078,0.86329,0.86007,0.86173,0.86095,0.86348,0.86023,0.8619,0
20141120 13:00:00,,0.86173,0.86403,0.86026,0.86029,0.8619,0.86421,0.86181,0.86218,0
20141120 17:00:00,,0.86029,0.86472,0.85995,0.8645,0.86218,0.86489,0.86134,0.86469,0
20141120 21:00:00,,0.8645,0.8651,0.86282,0.86303,0.86469,0.86526,0.86299,0.86323,0
20141121 01:00:00,,0.86303,0.86417,0.86044,0.86296,0.86323,0.86436,0.86063,0.86311,0
20141121 05:00:00,,0.86296,0.8722,0.86223,0.86944,0.86311,0.87239,0.86243,0.86963,0
20141121 09:00:00,,0.86944,0.87007,0.86643,0.86785,0.86963,0.87024,0.86661,0.86802,0
20141121 13:00:00,,0.86785,0.86795,0.866,0.86673,0.86802,0.8683,0.86619,0.8683,0
20141123 17:00:00,,0.86779,0.86944,0.8666,0.86931,0.86801,0.86961,0.86683,0.8695,0
20141123 21:00:00,,0.86931,0.86998,0.86798,0.86817,0.8695,0.87015,0.86817,0.86837,0
20141124 01:00:00,,0.86817,0.86849,0.86325,0.86451,0.86837,0.86866,0.86344,0.86469,0
20141124 05:00:00,,0.86451,0.8647,0.86219,0.86286,0.86469,0.86485,0.86235,0.86301,0
20141124 09:00:00,,0.86286,0.8632,0.86014,0.86118,0.86301,0.86335,0.86032,0.86133,0
20141124 13:00:00,,0.86118,0.86184,0.86071,0.86135,0.86133,0.862,0.86089,0.86187,0
20141124 17:00:00,,0.86135,0.86185,0.85858,0.85977,0.86187,0.86234,0.8588,0.85996,0
20141124 21:00:00,,0.85977,0.86068,0.85685,0.86033,0.85996,0.86086,0.85701,0.86052,0
20141125 01:00:00,,0.86033,0.86044,0.85219,0.85387,0.86052,0.86062,0.85237,0.85406,0
20141125 05:00:00,,0.85387,0.85511,0.8513,0.85236,0.85406,0.85527,0.85146,0.8526,0
20141125 09:00:00,,0.85236,0.85507,0.85146,0.85225,0.8526,0.85525,0.85165,0.85241,0
20141125 13:00:00,,0.85225,0.85361,0.8518,0.85295,0.85241,0.85378,0.85197,0.85361,0
20141125 17:00:00,,0.85295,0.85624,0.85229,0.85416,0.85361,0.85642,0.85253,0.85435,0
20141125 21:00:00,,0.85416,0.85463,0.85275,0.85396,0.85435,0.85482,0.85294,0.85415,0
20141126 01:00:00,,0.85396,0.85649,0.84791,0.84948,0.85415,0.85663,0.8481,0.84967,0
20141126 05:00:00,,0.84948,0.8529,0.84838,0.85069,0.84967,0.85308,0.84857,0.85089,0
20141126 09:00:00,,0.85069,0.85389,0.85016,0.85354,0.85089,0.85407,0.85033,0.85371,0
20141126 13:00:00,,0.85354,0.8555,0.85354,0.85409,0.85371,0.85568,0.85371,0.85531,0
20141126 17:00:00,,0.85409,0.85653,0.85289,0.85551,0.85531,0.85673,0.85307,0.85571,0
20141126 21:00:00,,0.85551,0.8603,0.85551,0.85837,0.85571,0.86044,0.85571,0.85856,0
20141127 01:00:00,,0.85837,0.86147,0.85719,0.85764,0.85856,0.86165,0.85739,0.85781,0
20141127 05:00:00,,0.85764,0.85771,0.85582,0.85637,0.85781,0.85786,0.85594,0.85657,0
20141127 09:00:00,,0.85637,0.85721,0.85352,0.85452,0.85657,0.8574,0.8537,0.85477,0
20141127 13:00:00,,0.85452,0.85517,0.85413,0.85413,0.85477,0.85544,0.85447,0.85451,0
20141127 17:00:00,,0.85413,0.85469,0.85009,0.85173,0.85451,0.85507,0.85031,0.85192,0
20141127 21:00:00,,0.85173,0.85228,0.84847,0.84998,0.85192,0.85246,0.84865,0.85016,0
20141128 01:00:00,,0.84998,0.85239,0.84892,0.85219,0.85016,0.85257,0.84908,0.85237,0
20141128 05:00:00,,0.85219,0.85265,0.85047,0.85073,0.85237,0.85285,0.85063,0.85093,0
20141128 09:00:00,,0.85073,0.85388,0.84983,0.85066,0.85093,0.85406,0.85,0.85088,0
20141128 13:00:00,,0.85066,0.85125,0.84156,0.84334,0.85088,0.85165,0.84184,0.84357,0
20141130 21:00:00,,0.84334,0.84574,0.84321,0.8437,0.84357,0.84589,0.8434,0.84388,0
20141201 01:00:00,,0.8437,0.84948,0.84257,0.84815,0.84388,0.84969,0.84276,0.84836,0
20141201 05:00:00,,0.84815,0.85122,0.84763,0.85033,0.84836,0.85139,0.84784,0.85052,0
20141201 09:00:00,,0.85033,0.85312,0.84801,0.85225,0.85052,0.85331,0.84819,0.85245,0
20141201 13:00:00,,0.85225,0.85245,0.84842,0.84864,0.85245,0.85265,0.8489,0.8492,0
20141201 17:00:00,,0.84864,0.85017,0.84736,0.84815,0.8492,0.85074,0.84754,0.84834,0
20141201 21:00:00,,0.84815,0.85262,0.84697,0.85152,0.84834,0.85279,0.84715,0.85171,0
20141202 01:00:00,,0.85152,0.85417,0.8472,0.84774,0.85171,0.85436,0.84739,0.84795,0
20141202 05:00:00,,0.84774,0.84775,0.84348,0.84575,0.84795,0.84795,0.84365,0.8459,0
20141202 09:00:00,,0.84575,0.84623,0.84322,0.84447,0.8459,0.84642,0.84341,0.84466,0
20141202 13:00:00,,0.84447,0.84494,0.8441,0.8442,0.84466,0.84511,0.84428,0.84462,0
20141202 17:00:00,,0.8442,0.84662,0.83913,0.84128,0.84462,0.84687,0.83935,0.84148,0
20141202 21:00:00,,0.84128,0.84199,0.83878,0.83978,0.84148,0.84217,0.83896,0.83995,0
20141203 01:00:00,,0.83978,0.84139,0.83887,0.84106,0.83995,0.84163,0.83907,0.84125,0
20141203 05:00:00,,0.84106,0.84463,0.84086,0.84208,0.84125,0.84485,0.84104,0.84226,0
20141203 09:00:00,,0.84208,0.84292,0.84044,0.84144,0.84226,0.8431,0.84065,0.84164,0
20141203 13:00:00,,0.84144,0.84164,0.83962,0.8404,0.84164,0.84184,0.8398,0.84073,0
20141203 17:00:00,,0.8404,0.84285,0.83847,0.84022,0.84073,0.84305,0.83866,0.84041,0
20141203 21:00:00,,0.84022,0.84038,0.83764,0.83782,0.84041,0.84056,0.83784,0.838,0
20141204 01:00:00,,0.83782,0.83865,0.83549,0.83672,0.838,0.83882,0.83569,0.8369,0
20141204 05:00:00,,0.83672,0.83969,0.83666,0.83894,0.8369,0.83989,0.83684,0.83913,0
20141204 09:00:00,,0.83894,0.84196,0.83602,0.83908,0.83913,0.84215,0.83619,0.83927,0
20141204 13:00:00,,0.83908,0.83927,0.83772,0.838,0.83927,0.83947,0.83789,0.83863,0
20141204 17:00:00,,0.838,0.83925,0.83742,0.83786,0.83863,0.83944,0.83769,0.83806,0
20141204 21:00:00,,0.83786,0.83887,0.83679,0.83753,0.83806,0.83902,0.83698,0.83773,0
20141205 01:00:00,,0.83753,0.83833,0.83665,0.83722,0.83773,0.83851,0.83683,0.83741,0
20141205 05:00:00,,0.83722,0.83817,0.83193,0.83284,0.83741,0.8393,0.83213,0.83303,0
20141205 09:00:00,,0.83284,0.83452,0.83191,0.83197,0.83303,0.83471,0.83209,0.83216,0
20141205 13:00:00,,0.83197,0.83286,0.83141,0.83172,0.83216,0.83348,0.8316,0.83308,0
20141207 17:00:00,,0.83049,0.83229,0.82945,0.83205,0.83071,0.83247,0.82965,0.83225,0
20141207 21:00:00,,0.83205,0.8321,0.82744,0.82876,0.83225,0.83232,0.82761,0.82895,0
20141208 01:00:00,,0.82876,0.82938,0.82591,0.82888,0.82895,0.82956,0.8261,0.82907,0
20141208 05:00:00,,0.82888,0.83138,0.82835,0.83044,0.82907,0.83157,0.82853,0.83064,0
20141208 09:00:00,,0.83044,0.83154,0.82896,0.82903,0.83064,0.83172,0.82914,0.82921,0
20141208 13:00:00,,0.82903,0.83146,0.82873,0.82916,0.82921,0.83165,0.82893,0.82958,0
20141208 17:00:00,,0.82916,0.83023,0.8245,0.82551,0.82958,0.83046,0.82471,0.82571,0
20141208 21:00:00,,0.82551,0.82569,0.82233,0.82374,0.82571,0.82588,0.82251,0.82394,0
20141209 01:00:00,,0.82374,0.82871,0.82319,0.82808,0.82394,0.82891,0.82339,0.82825,0
20141209 05:00:00,,0.82808,0.8308,0.82742,0.83041,0.82825,0.83095,0.82761,0.8306,0
20141209 09:00:00,,0.83041,0.83706,0.82969,0.83155,0.8306,0.83729,0.82986,0.83174,0
20141209 13:00:00,,0.83155,0.83199,0.82845,0.82903,0.83174,0.83219,0.82866,0.82941,0
20141209 17:00:00,,0.82903,0.83069,0.82637,0.82689,0.82941,0.83088,0.82655,0.82707,0
20141209 21:00:00,,0.82689,0.83373,0.82654,0.83246,0.82707,0.83395,0.82674,0.83266,0
20141210 01:00:00,,0.83246,0.83328,0.83064,0.83194,0.83266,0.83345,0.83083,0.83213,0
20141210 05:00:00,,0.83194,0.83475,0.83184,0.83255,0.83213,0.83492,0.83204,0.83273,0
20141210 09:00:00,,0.83255,0.83279,0.82886,0.82984,0.83273,0.83295,0.82907,0.83002,0
20141210 13:00:00,,0.82984,0.83328,0.82832,0.83165,0.83002,0.83347,0.82857,0.83197,0
20141210 17:00:00,,0.83165,0.83752,0.83076,0.83413,0.83197,0.83771,0.83143,0.8343,0
20141210 21:00:00,,0.83413,0.83547,0.83196,0.83265,0.8343,0.83567,0.83214,0.83284,0
20141211 01:00:00,,0.83265,0.83397,0.82362,0.82539,0.83284,0.83417,0.8238,0.82557,0
20141211 05:00:00,,0.82539,0.82908,0.82133,0.82601,0.82557,0.82925,0.82164,0.82619,0
20141211 09:00:00,,0.82601,0.8278,0.82455,0.82695,0.82619,0.82797,0.82473,0.82714,0
20141211 13:00:00,,0.82695,0.82795,0.8247,0.82633,0.82714,0.82815,0.82491,0.82775,0
20141211 17:00:00,,0.82633,0.82758,0.82402,0.8245,0.82775,0.82825,0.82421,0.82472,0
20141211 21:00:00,,0.8245,0.82816,0.8245,0.82737,0.82472,0.82834,0.82469,0.82756,0
20141212 01:00:00,,0.82737,0.82982,0.82613,0.82739,0.82756,0.82999,0.82631,0.82758,0
20141212 05:00:00,,0.82739,0.82811,0.82557,0.82565,0.82758,0.82829,0.82576,0.82586,0
20141212 09:00:00,,0.82565,0.82827,0.82262,0.82546,0.82586,0.82847,0.8228,0.82567,0
20141212 13:00:00,,0.82546,0.82565,0.82358,0.82392,0.82567,0.82585,0.82442,0.82528,0
20141214 17:00:00,,0.82447,0.82568,0.8203,0.82197,0.82496,0.82576,0.82052,0.82217,0
20141214 21:00:00,,0.82197,0.82486,0.82078,0.82486,0.82217,0.82506,0.82099,0.82504,0
20141215 01:00:00,,0.82486,0.82673,0.8231,0.82624,0.82504,0.82688,0.82328,0.82644,0
20141215 05:00:00,,0.82624,0.82636,0.82048,0.8219,0.82644,0.82653,0.82068,0.8221,0
20141215 09:00:00,,0.8219,0.82344,0.82004,0.8212,0.8221,0.82364,0.8202,0.8214,0
20141215 13:00:00,,0.8212,0.82236,0.82079,0.82088,0.8214,0.82253,0.821,0.82134,0
20141215 17:00:00,,0.82088,0.82268,0.8199,0.82229,0.82134,0.82289,0.82011,0.8225,0
20141215 21:00:00,,0.82229,0.82374,0.8216,0.82297,0.8225,0.82395,0.82179,0.82314,0
20141216 01:00:00,,0.82297,0.82607,0.82186,0.82503,0.82314,0.82625,0.82204,0.82523,0
20141216 05:00:00,,0.82503,0.82737,0.82281,0.82409,0.82523,0.82756,0.82301,0.82426,0
20141216 09:00:00,,0.82409,0.82425,0.82112,0.82157,0.82426,0.82447,0.8213,0.82177,0
20141216 13:00:00,,0.82157,0.82224,0.82056,0.82165,0.82177,0.82257,0.82077,0.82212,0
20141216 17:00:00,,0.82165,0.82345,0.82118,0.8214,0.82212,0.82369,0.82136,0.8216,0
20141216 21:00:00,,0.8214,0.82167,0.81446,0.81497,0.8216,0.82184,0.81464,0.81516,0
20141217 01:00:00,,0.81497,0.81834,0.81383,0.81764,0.81516,0.81852,0.81406,0.81784,0
20141217 05:00:00,,0.81764,0.82012,0.81718,0.81954,0.81784,0.82029,0.81734,0.81973,0
20141217 09:00:00,,0.81954,0.81991,0.81614,0.81789,0.81973,0.82009,0.81634,0.81807,0
20141217 13:00:00,,0.81789,0.82357,0.81062,0.81168,0.81807,0.8237,0.81085,0.81305,0
20141217 17:00:00,,0.81168,0.81335,0.81149,0.81284,0.81305,0.81365,0.81182,0.81304,0
20141217 21:00:00,,0.81284,0.8162,0.81247,0.81339,0.81304,0.81638,0.81266,0.81359,0
20141218 01:00:00,,0.81339,0.82025,0.81194,0.81745,0.81359,0.82044,0.81213,0.81763,0
20141218 05:00:00,,0.81745,0.81986,0.81737,0.81833,0.81763,0.82004,0.81756,0.8185,0
20141218 09:00:00,,0.81833,0.81882,0.8152,0.81536,0.8185,0.81902,0.81538,0.81554,0
20141218 13:00:00,,0.81536,0.81715,0.81447,0.81638,0.81554,0.81737,0.81464,0.81677,0
20141218 17:00:00,,0.81638,0.81849,0.81534,0.81848,0.81677,0.81869,0.81554,0.81866,0
20141218 21:00:00,,0.81848,0.81915,0.81665,0.81864,0.81866,0.81931,0.81683,0.8188,0
20141219 01:00:00,,0.81864,0.81914,0.81479,0.81545,0.8188,0.81931,0.81499,0.81562,0
20141219 05:00:00,,0.81545,0.81861,0.81539,0.81795,0.81562,0.81879,0.81556,0.81813,0
20141219 09:00:00,,0.81795,0.81812,0.81224,0.81278,0.81813,0.81831,0.81243,0.81297,0
20141219 13:00:00,,0.81278,0.81479,0.81216,0.81402,0.81297,0.81558,0.81234,0.81558,0
20141221 17:00:00,,0.81412,0.81478,0.81311,0.81419,0.81481,0.81505,0.8133,0.81438,0
20141221 21:00:00,,0.81419,0.81684,0.81412,0.81683,0.81438,0.81703,0.81432,0.81702,0
20141222 01:00:00,,0.81683,0.81724,0.81355,0.81511,0.81702,0.81744,0.81375,0.81532,0
20141222 05:00:00,,0.81511,0.81574,0.81342,0.81355,0.81532,0.81592,0.81361,0.81373,0
20141222 09:00:00,,0.81355,0.81465,0.81349,0.81403,0.81373,0.81484,0.81366,0.81422,0
20141222 13:00:00,,0.81403,0.81416,0.81231,0.81272,0.81422,0.81437,0.81276,0.81409,0
20141222 17:00:00,,0.81272,0.81331,0.81154,0.81304,0.81409,0.81417,0.81175,0.81321,0
20141222 21:00:00,,0.81304,0.81338,0.80957,0.81037,0.81321,0.81356,0.80978,0.81059,0
20141223 01:00:00,,0.81037,0.81271,0.80874,0.8124,0.81059,0.81291,0.80897,0.81258,0
20141223 05:00:00,,0.8124,0.81434,0.81046,0.81164,0.81258,0.81452,0.81109,0.81186,0
20141223 09:00:00,,0.81164,0.81169,0.80891,0.81023,0.81186,0.8119,0.8091,0.81042,0
20141223 13:00:00,,0.81023,0.81047,0.80872,0.81006,0.81042,0.81099,0.80892,0.81076,0
20141223 17:00:00,,0.81006,0.81195,0.80949,0.81147,0.81076,0.81217,0.80983,0.81167,0
20141223 21:00:00,,0.81147,0.8123,0.81023,0.81214,0.81167,0.81251,0.81044,0.81236,0
20141224 01:00:00,,0.81214,0.81214,0.81055,0.81118,0.81236,0.81236,0.81073,0.81136,0
20141224 05:00:00,,0.81118,0.81195,0.8106,0.81119,0.81136,0.81218,0.81078,0.81137,0
20141224 09:00:00,,0.81119,0.81148,0.81041,0.81068,0.81137,0.81167,0.81061,0.81098,0
20141224 13:00:00,,0.81068,0.81279,0.81021,0.81241,0.81098,0.81301,0.81062,0.81269,0
20141226 01:00:00,,0.81241,0.81262,0.81194,0.8124,0.81269,0.81288,0.81214,0.81262,0
20141226 05:00:00,,0.8124,0.81315,0.81219,0.81286,0.81262,0.81338,0.81241,0.81308,0
20141226 09:00:00,,0.81286,0.81293,0.81081,0.81125,0.81308,0.81317,0.81102,0.8115,0
20141226 13:00:00,,0.81125,0.81231,0.8109,0.81152,0.8115,0.81268,0.81111,0.81268,0
20141228 17:00:00,,0.81218,0.81261,0.81099,0.81245,0.81316,0.81329,0.81118,0.81262,0
20141228 21:00:00,,0.81245,0.81486,0.812,0.8133,0.81262,0.81504,0.81218,0.81348,0
20141229 01:00:00,,0.8133,0.816,0.81315,0.81585,0.81348,0.81617,0.81332,0.81603,0
20141229 05:00:00,,0.81585,0.81619,0.81449,0.8145,0.81603,0.81638,0.81469,0.8147,0
20141229 09:00:00,,0.8145,0.81513,0.81371,0.81434,0.8147,0.81531,0.81393,0.81453,0
20141229 13:00:00,,0.81434,0.81434,0.81255,0.81305,0.81453,0.81453,0.81275,0.81344,0
20141229 17:00:00,,0.81305,0.81428,0.81243,0.81255,0.81344,0.81445,0.81259,0.81273,0
20141229 21:00:00,,0.81255,0.81331,0.81211,0.81313,0.81273,0.81351,0.8123,0.81335,0
20141230 01:00:00,,0.81313,0.81775,0.81256,0.8167,0.81335,0.81793,0.81274,0.81689,0
20141230 05:00:00,,0.8167,0.81876,0.81563,0.81856,0.81689,0.81893,0.81582,0.81875,0
20141230 09:00:00,,0.81856,0.82026,0.81787,0.81788,0.81875,0.82044,0.81803,0.81806,0
20141230 13:00:00,,0.81788,0.81866,0.81748,0.81813,0.81806,0.81901,0.81765,0.81875,0
20141230 17:00:00,,0.81813,0.82142,0.8177,0.82126,0.81875,0.82163,0.81792,0.82143,0
20141230 21:00:00,,0.82126,0.82147,0.81812,0.81917,0.82143,0.82165,0.81833,0.81936,0
20141231 01:00:00,,0.81917,0.81977,0.81768,0.81924,0.81936,0.81997,0.81785,0.81942,0
20141231 05:00:00,,0.81924,0.82094,0.81822,0.81845,0.81942,0.82114,0.81842,0.81864,0
20141231 09:00:00,,0.81845,0.81924,0.81582,0.81641,0.81864,0.81946,0.81599,0.81661,0
